NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1303.55687018237,1.09476510806273,1303.55687018237,0.0307605084548008,,
1300.11967742326,1.09487296873598,1300.11967742326,0.03085388362548,,
1296.68248466416,1.0949817207999,1296.68248466416,0.0309478584934802,,
1293.24529190505,1.09509137419048,1293.24529190505,0.0310424390789995,,
1289.80809914594,1.09520193898369,1289.80809914594,0.0311376314850893,,
1286.37090638684,1.09531342539786,1286.37090638684,0.0312334418991253,,
1282.93371362773,1.09542584379616,1282.93371362773,0.0313298765942775,,
1279.49652086862,1.09553920468904,1279.49652086862,0.0314269419310287,,
1276.05932810952,1.09565351873678,1276.05932810952,0.0315246443587214,,
1272.62213535041,1.09576879675214,1272.62213535041,0.0316229904171388,,
1269.1849425913,1.0958850497029,1269.1849425913,0.0317219867381175,,
1265.7477498322,1.09600228871464,1265.7477498322,0.0318216400471958,,
1262.31055707309,1.09612052507347,1262.31055707309,0.0319219571652973,,
1258.87336431398,1.09623977022883,1258.87336431398,0.0320229450104567,,
1255.43617155488,1.09636003579636,1255.43617155488,0.03212461059958,,
1251.99897879577,1.09648133356083,1251.99897879577,0.0322269610502353,,
1248.56178603667,1.09660367547913,1248.56178603667,0.0323300035825007,,
1245.12459327756,1.09672707368332,1245.12459327756,0.0324337455208295,,
1241.68740051845,1.09685154048374,1241.68740051845,0.0325381942959863,,
1238.25020775934,1.09697708837219,1238.25020775934,0.0326433574469969,,
1234.81301500024,1.09710373002517,1234.81301500024,0.0327492426231622,,
1231.37582224113,1.09723147830721,1231.37582224113,0.0328558575861089,,
1227.93862948203,1.09736034627423,1227.93862948203,0.032963210211889,,
1224.50143672292,1.09749034717701,1224.50143672292,0.0330713084931235,,
1221.06424396381,1.09762149446473,1221.06424396381,0.0331801605412018,,
1217.62705120471,1.09775380178856,1217.62705120471,0.0332897745885201,,
1214.1898584456,1.09788728300533,1214.1898584456,0.0334001589907854,,
1210.7526656865,1.09802195218133,1210.7526656865,0.0335113222293599,,
1207.31547292739,1.09815782359611,1207.31547292739,0.0336232729136685,,
1203.87828016829,1.09829491174643,1203.87828016829,0.0337360197836532,,
1200.44108740917,1.09843323135026,1200.44108740917,0.0338495717122966,,
1197.00389465007,1.09857279735088,1197.00389465007,0.0339639377081934,,
1193.56670189096,1.09871362492108,1193.56670189096,0.0340791269181856,,
1190.12950913185,1.09885572946742,1190.12950913185,0.0341951486300659,,
1186.69231637274,1.09899912663461,1186.69231637274,0.0343120122753372,,
1183.25512361365,1.09914383230997,1183.25512361365,0.0344297274320367,,
1179.81793085453,1.09928986262803,1179.81793085453,0.0345483038276381,,
1176.38073809543,1.09943723397517,1176.38073809543,0.0346677513420123,,
1172.94354533633,1.09958596299438,1172.94354533633,0.0347880800104631,,
1169.50635257721,1.0997360665902,1169.50635257721,0.0349093000268419,,
1166.06915981811,1.09988756193365,1166.06915981811,0.0350314217467232,,
1162.631967059,1.10004046646735,1162.631967059,0.0351544556906761,,
1159.1947742999,1.10019479791075,1159.1947742999,0.0352784125476013,,
1155.75758154079,1.10035057426546,1155.75758154079,0.0354033031781553,,
1152.32038878169,1.10050781382071,1152.32038878169,0.0355291386182638,,
1148.88319602258,1.10066653515891,1148.88319602258,0.0356559300827134,,
1145.44600326347,1.1008267571614,1145.44600326347,0.0357836889688317,,
1142.00881050436,1.10098849901423,1142.00881050436,0.0359124268602787,,
1138.57161774526,1.1011517802142,1138.57161774526,0.0360421555309007,,
1135.13442498616,1.10131662057493,1135.13442498616,0.0361728869487146,,
1131.69723222704,1.10148304023314,1131.69723222704,0.0363046332799676,,
1128.26003946794,1.10165105965504,1128.26003946794,0.0364374068933149,,
1124.82284670883,1.10182069964287,1124.82284670883,0.0365712203640962,,
1121.38565394973,1.1019919813416,1121.38565394973,0.0367060864787297,,
1117.94846119062,1.10216492624585,1117.94846119062,0.0368420182392069,,
1114.51126843151,1.10233955620682,1114.51126843151,0.0369790288677157,,
1111.07407567241,1.10251589343956,1111.07407567241,0.0371171318113773,,
1107.6368829133,1.1026939605303,1107.6368829133,0.0372563407471091,,
1104.19969015419,1.10287378044396,1104.19969015419,0.037396669586608,,
1100.76249739508,1.10305537653193,1100.76249739508,0.0375381324814804,,
1097.32530463598,1.10323877253991,1097.32530463598,0.0376807438284848,,
1093.88811187688,1.10342399261605,1093.88811187688,0.0378245182749395,,
