NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1516.66282124697,1.10401701084626,1516.66282124697,0.0250540171068343,,
1513.22562848786,1.10408491780169,1513.22562848786,0.0251174643710284,,
1509.78843572876,1.10415330177491,1509.78843572876,0.0251812482892403,,
1506.35124296965,1.10422216727307,1506.35124296965,0.0252453716392195,,
1502.91405021054,1.104291518857,1502.91405021054,0.0253098372300782,,
1499.47685745144,1.10436136114202,1499.47685745144,0.0253746479027426,,
1496.03966469233,1.10443169879866,1496.03966469233,0.0254398065304163,,
1492.60247193323,1.10450253655352,1492.60247193323,0.025505316019047,,
1489.16527917412,1.10457387919008,1489.16527917412,0.0255711793077942,,
1485.72808641501,1.10464573154947,1485.72808641501,0.0256373993695186,,
1482.29089365591,1.1047180985314,1482.29089365591,0.0257039792112753,,
1478.8537008968,1.10479098509492,1478.8537008968,0.0257709218748074,,
1475.41650813769,1.10486439625938,1475.41650813769,0.0258382304370636,,
1471.97931537859,1.10493833710525,1471.97931537859,0.0259059080107078,,
1468.54212261948,1.10501281277507,1468.54212261948,0.0259739577446542,,
1465.10492986037,1.10508782847432,1465.10492986037,0.0260423828245996,,
1461.66773710127,1.10516338947239,1461.66773710127,0.0261111864735765,,
1458.23054434216,1.10523950110353,1458.23054434216,0.0261803719525,,
1454.79335158305,1.10531616876778,1454.79335158305,0.0262499425607452,,
1451.35615882395,1.10539339793199,1451.35615882395,0.0263199016367148,,
1447.91896606484,1.10547119413079,1447.91896606484,0.0263902525584343,,
1444.48177330573,1.10554956296765,1444.48177330573,0.0264609987441457,,
1441.04458054663,1.10562851011587,1441.04458054663,0.0265321436529196,,
1437.60738778752,1.10570804131965,1437.60738778752,0.0266036907852742,,
1434.17019502842,1.10578816239517,1434.17019502842,0.0266756436838052,,
1430.73300226931,1.10586887923168,1430.73300226931,0.0267480059338377,,
1427.2958095102,1.10595019779262,1427.2958095102,0.0268207811640673,,
1423.8586167511,1.10603212411671,1423.8586167511,0.0268939730472443,,
