NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1303.55687018237,1.13050513360631,1303.55687018237,0.0225400199044012,,
1300.11967742326,1.13060014051504,1300.11967742326,0.0226074082125927,,
1296.68248466416,1.1306959285281,1296.68248466416,0.0226752207439186,,
1293.24529190505,1.13079250629803,1293.24529190505,0.022743461662577,,
1289.80809914594,1.13088988259838,1289.80809914594,0.0228121351887652,,
1286.37090638684,1.13098806632582,1286.37090638684,0.0228812455996464,,
1282.93371362773,1.1310870665022,1282.93371362773,0.022950797230321,,
1279.49652086862,1.13118689227666,1279.49652086862,0.0230207944748313,,
1276.05932810952,1.13128755292787,1276.05932810952,0.0230912417871793,,
1272.62213535041,1.1313890578662,1272.62213535041,0.0231621436823765,,
1269.1849425913,1.131491416636,1269.1849425913,0.0232335047374846,,
1265.7477498322,1.13159463891794,1265.7477498322,0.0233053295927284,,
1262.31055707309,1.13169873453131,1262.31055707309,0.0233776229525909,,
1258.87336431398,1.1318037134365,1258.87336431398,0.0234503895869453,,
1255.43617155488,1.13190958573738,1255.43617155488,0.0235236343322147,,
1251.99897879577,1.1320163616839,1251.99897879577,0.0235973620925613,,
1248.56178603667,1.13212405167454,1248.56178603667,0.0236715778410787,,
1245.12459327756,1.13223266625902,1245.12459327756,0.0237462866210337,,
1241.68740051845,1.13234221614091,1241.68740051845,0.0238214935471324,,
1238.25020775934,1.13245271218037,1238.25020775934,0.0238972038067947,,
1234.81301500024,1.1325641653969,1234.81301500024,0.0239734226614817,,
1231.37582224113,1.13267658697223,1231.37582224113,0.0240501554480361,,
1227.93862948203,1.13278998825317,1227.93862948203,0.0241274075800505,,
1224.50143672292,1.13290438075459,1224.50143672292,0.0242051845492867,,
1221.06424396381,1.13301977616241,1221.06424396381,0.0242834919270983,,
1217.62705120471,1.13313618633673,1217.62705120471,0.0243623353659049,,
1214.1898584456,1.13325362331492,1214.1898584456,0.0244417206006892,,
1210.7526656865,1.13337209931489,1210.7526656865,0.0245216534505403,,
1207.31547292739,1.13349162673834,1207.31547292739,0.0246021398202169,,
1203.87828016829,1.13361221817413,1203.87828016829,0.0246831857017468,,
1200.44108740917,1.13373388640169,1200.44108740917,0.0247647971760807,,
1197.00389465007,1.13385664439454,1197.00389465007,0.0248469804147598,,
1193.56670189096,1.13398050532386,1193.56670189096,0.0249297416816413,,
1190.12950913185,1.13410548256214,1190.12950913185,0.025013087334649,,
1186.69231637274,1.1342315896869,1186.69231637274,0.025097023827576,,
1183.25512361365,1.13435884048453,1183.25512361365,0.0251815577119192,,
1179.81793085453,1.1344872489542,1179.81793085453,0.0252666956387665,,
1176.38073809543,1.13461682931179,1176.38073809543,0.0253524443607123,,
1172.94354533633,1.13474759599402,1172.94354533633,0.025438810733843,,
1169.50635257721,1.13487956366259,1169.50635257721,0.0255258017197417,,
1166.06915981811,1.13501274720841,1166.06915981811,0.0256134243875627,,
1162.631967059,1.13514716175601,1162.631967059,0.0257016859161405,,
1159.1947742999,1.13528282266793,1159.1947742999,0.0257905935961536,,
1155.75758154079,1.13541974554931,1155.75758154079,0.0258801548323432,,
1152.32038878169,1.13555794625252,1152.32038878169,0.0259703771457839,,
1148.88319602258,1.13569744088189,1148.88319602258,0.0260612681762074,,
1145.44600326347,1.13583824579863,1145.44600326347,0.0261528356843834,,
1142.00881050436,1.13598037762578,1142.00881050436,0.0262450875545532,,
1138.57161774526,1.13612385325327,1138.57161774526,0.0263380317969383,,
1135.13442498616,1.13626868984316,1135.13442498616,0.0264316765502915,,
1131.69723222704,1.13641490483495,1131.69723222704,0.0265260300845228,,
1128.26003946794,1.13656251595103,1128.26003946794,0.0266211008033872,,
1124.82284670883,1.13671154120224,1124.82284670883,0.0267168972472396,,
1121.38565394973,1.1368619988936,1121.38565394973,0.0268134280958552,,
1117.94846119062,1.13701390763013,1117.94846119062,0.0269107021713281,,
1114.51126843151,1.1371672863228,1114.51126843151,0.0270087284410321,,
1111.07407567241,1.13732215419469,1111.07407567241,0.0271075160206654,,
1107.6368829133,1.1374785307872,1107.6368829133,0.027207074177376,,
1104.19969015419,1.1376364359665,1104.19969015419,0.0273074123329441,,
1100.76249739508,1.13779588993005,1100.76249739508,0.0274085400670799,,
1097.32530463598,1.13795691321332,1097.32530463598,0.0275104671207738,,
1093.88811187688,1.13811952669667,1093.88811187688,0.0276132033997636,,
1090.45091911777,1.13828375161241,1090.45091911777,0.0277167589780554,,
1087.01372635866,1.13844960955196,1087.01372635866,0.0278211441015757,,
1083.57653359955,1.13861712247328,1083.57653359955,0.0279263691918891,,
1080.13934084045,1.13878631270839,1080.13934084045,0.0280324448500308,,
1076.70214808134,1.13895720297115,1076.70214808134,0.0281393818604241,,
1073.26495532224,1.13912981636518,1073.26495532224,0.0282471911949255,,
1069.82776256312,1.139304176392,1069.82776256312,0.0283558840169505,,
1066.39056980403,1.13948030695933,1066.39056980403,0.0284654716857343,,
1062.95337704492,1.13965823238965,1062.95337704492,0.0285759657606897,,
1059.51618428581,1.13983797742898,1059.51618428581,0.0286873780058897,,
1056.07899152671,1.14001956725577,1056.07899152671,0.028799720394667,,
1052.6417987676,1.14020302749014,1052.6417987676,0.0289130051143521,,
1049.20460600849,1.1403883842033,1049.20460600849,0.0290272445711243,,
1045.76741324938,1.14057566392721,1045.76741324938,0.0291424513950022,,
1042.33022049028,1.14076489366444,1042.33022049028,0.0292586384449771,,
1038.89302773117,1.14095610089837,1038.89302773117,0.0293758188142855,,
1035.45583497207,1.14114931360359,1035.45583497207,0.0294940058358255,,
1032.01864221296,1.14134456025657,1032.01864221296,0.0296132130877262,,
1028.58144945385,1.14154186984661,1028.58144945385,0.0297334543990803,,
1025.14425669474,1.14174127188709,1025.14425669474,0.0298547438558293,,
1021.70706393564,1.14194279642698,1021.70706393564,0.0299770958068223,,
1018.26987117653,1.14214647406268,1018.26987117653,0.0301005248700454,,
1014.83267841742,1.14235233595014,1014.83267841742,0.0302250459390265,,
1011.39548565831,1.14256041381732,1011.39548565831,0.0303506741894372,,
1007.95829289922,1.14277073997695,1007.95829289922,0.0304774250858717,,
1004.5211001401,1.14298334733969,1004.5211001401,0.0306053143888252,,
1001.083907381,1.14319826942753,1001.083907381,0.0307343581618837,,
997.646714621893,1.14341554038768,997.646714621893,0.0308645727791258,,
