NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1526.97439952429,1.14467810986067,1526.97439952429,0.0148618389402164,,
1523.53720676518,1.14474031689058,1523.53720676518,0.0148984849620256,,
1520.10001400608,1.14480295660149,1520.10001400608,0.0149353190201868,,
1516.66282124697,1.14486603303916,1516.66282124697,0.0149723426091222,,
1513.22562848786,1.14492955029703,1513.22562848786,0.0150095572394822,,
1509.78843572876,1.14499351251689,1509.78843572876,0.0150469644383603,,
1506.35124296965,1.14505792388958,1506.35124296965,0.0150845657495393,,
1502.91405021054,1.14512278865567,1502.91405021054,0.0151223627337049,,
1499.47685745144,1.14518811110621,1499.47685745144,0.015160356968694,,
1496.03966469233,1.14525389558342,1496.03966469233,0.0151985500497353,,
1492.60247193323,1.14532014648146,1492.60247193323,0.0152369435896769,,
1489.16527917412,1.14538686824715,1489.16527917412,0.0152755392192498,,
1485.72808641501,1.14545406538075,1485.72808641501,0.0153143385873174,,
1482.29089365591,1.14552174243677,1482.29089365591,0.0153533433611317,,
1478.8537008968,1.14558990402469,1478.8537008968,0.0153925552265902,,
1475.41650813769,1.14565855480982,1475.41650813769,0.0154319758885015,,
1471.97931537859,1.14572769951408,1471.97931537859,0.0154716070708628,,
1468.54212261948,1.14579734291689,1468.54212261948,0.015511450517124,,
1465.10492986037,1.14586748985595,1465.10492986037,0.0155515079904806,,
1461.66773710127,1.14593814522811,1461.66773710127,0.0155917812741393,,
1458.23054434216,1.14600931399032,1458.23054434216,0.0156322721716291,,
1454.79335158305,1.1460810011604,1454.79335158305,0.015672982507081,,
1451.35615882395,1.14615321181807,1451.35615882395,0.0157139141255244,,
1447.91896606484,1.14622595110577,1447.91896606484,0.0157550688932055,,
1444.48177330573,1.14629922422966,1444.48177330573,0.0157964486978958,,
1441.04458054663,1.14637303646057,1441.04458054663,0.0158380554491943,,
1437.60738778752,1.14644739313494,1437.60738778752,0.0158798910788624,,
1434.17019502842,1.14652229965584,1434.17019502842,0.0159219575411431,,
1430.73300226931,1.14659776149396,1430.73300226931,0.0159642568131037,,
1427.2958095102,1.14667378418865,1427.2958095102,0.016006790894961,,
1423.8586167511,1.14675037334893,1423.8586167511,0.0160495618104431,,
1420.42142399199,1.14682753465462,1420.42142399199,0.0160925716071238,,
1416.98423123288,1.14690527385732,1416.98423123288,0.0161358223567889,,
1413.54703847378,1.14698359678161,1413.54703847378,0.0161793161558053,,
1410.10984571467,1.1470625093261,1410.10984571467,0.0162230551254863,,
1406.67265295556,1.14714201746461,1406.67265295556,0.0162670414124677,,
1403.23546019646,1.1472221272473,1403.23546019646,0.0163112771890917,,
1399.79826743735,1.14730284480189,1399.79826743735,0.0163557646538041,,
1396.36107467824,1.14738417633483,1396.36107467824,0.0164005060315595,,
1392.92388191914,1.14746612813252,1392.92388191914,0.0164455035742077,,
1389.48668916003,1.1475487065626,1389.48668916003,0.0164907595609215,,
1386.04949640092,1.14763191807519,1386.04949640092,0.0165362762986222,,
1382.61230364182,1.14771576920418,1382.61230364182,0.0165820561224042,,
1379.17511088271,1.14780026656856,1379.17511088271,0.0166281013959636,,
1375.73791812361,1.14788541687376,1375.73791812361,0.0166744145120561,,
1372.3007253645,1.14797122691302,1372.3007253645,0.0167209978929602,,
1368.86353260539,1.14805770356877,1368.86353260539,0.0167678539909124,,
1365.42633984629,1.14814485381408,1365.42633984629,0.0168149852886065,,
1361.98914708718,1.14823268471406,1361.98914708718,0.0168623942996581,,
1358.55195432807,1.14832120342736,1358.55195432807,0.0169100835691017,,
1355.11476156897,1.14841041720769,1355.11476156897,0.0169580556738915,,
1351.67756880986,1.14850033340529,1351.67756880986,0.0170063132234042,,
1348.24037605075,1.14859095946855,1348.24037605075,0.0170548588599713,,
1344.80318329165,1.14868230294555,1344.80318329165,0.0171036952593857,,
1341.36599053254,1.14877437148571,1341.36599053254,0.0171528251314688,,
1337.92879777343,1.14886717284142,1337.92879777343,0.0172022512205988,,
1334.49160501433,1.14896071486974,1334.49160501433,0.0172519763062875,,
1331.05441225522,1.14905500553407,1331.05441225522,0.0173020032037341,,
1327.61721949611,1.14915005290593,1327.61721949611,0.0173523347644323,,
1324.18002673701,1.14924586516676,1324.18002673701,0.0174029738767434,,
1320.7428339779,1.14934245060966,1320.7428339779,0.0174539234665218,,
1317.3056412188,1.14943981764131,1317.3056412188,0.0175051864977109,,
1313.86844845969,1.14953797478383,1313.86844845969,0.0175567659729973,,
1310.43125570058,1.14963693067668,1310.43125570058,0.0176086649344521,,
